# NP 5220 V1 5/31/15,13:2:33.0 UTC 18200 0.005 FAKE TIME STAMP
# Time(s)    N(cm)       E(cm)      Up(cm)     N(cm/s)     E(cm/s)    Up(cm/s)   N(cm/s/s)   E(cm/s/s)  Up(cm/s/s)
  47.54	    0.0518	   -0.0522	   -0.0137	   -0.3352	   -0.4351	   -0.1799	   -2.2929	   -1.7606	   -0.3586
  47.56	    0.0415	   -0.0601	   -0.0170	   -0.3713	   -0.4535	   -0.1791	   -2.2275	   -1.6848	   -0.2427
  47.58	    0.0308	   -0.0681	   -0.0202	   -0.4045	   -0.4694	   -0.1761	   -2.1284	   -1.5727	   -0.1353
  47.60	    0.0200	   -0.0760	   -0.0232	   -0.4340	   -0.4819	   -0.1713	   -1.9976	   -1.4246	   -0.0412
  47.62	    0.0091	   -0.0837	   -0.0260	   -0.4593	   -0.4906	   -0.1648	   -1.8414	   -1.2452	    0.0374
  47.64	   -0.0019	   -0.0912	   -0.0284	   -0.4800	   -0.4949	   -0.1572	   -1.6699	   -1.0425	    0.1009
  47.66	   -0.0127	   -0.0984	   -0.0306	   -0.4960	   -0.4945	   -0.1486	   -1.4959	   -0.8264	    0.1530
  47.68	   -0.0233	   -0.1052	   -0.0326	   -0.5074	   -0.4895	   -0.1392	   -1.3331	   -0.6067	    0.1993
  47.70	   -0.0337	   -0.1117	   -0.0342	   -0.5148	   -0.4799	   -0.1290	   -1.1929	   -0.3913	    0.2467
  47.72	   -0.0437	   -0.1176	   -0.0355	   -0.5188	   -0.4661	   -0.1181	   -1.0823	   -0.1850	    0.3012
  47.74	   -0.0533	   -0.1230	   -0.0366	   -0.5202	   -0.4484	   -0.1063	   -1.0018	    0.0114	    0.3667
  47.76	   -0.0626	   -0.1277	   -0.0373	   -0.5198	   -0.4272	   -0.0933	   -0.9452	    0.2004	    0.4439
  47.78	   -0.0715	   -0.1317	   -0.0377	   -0.5180	   -0.4028	   -0.0792	   -0.9006	    0.3863	    0.5289
  47.80	   -0.0800	   -0.1350	   -0.0379	   -0.5152	   -0.3755	   -0.0640	   -0.8525	    0.5736	    0.6146
  47.82	   -0.0881	   -0.1376	   -0.0377	   -0.5112	   -0.3453	   -0.0477	   -0.7857	    0.7650	    0.6906
  47.84	   -0.0958	   -0.1392	   -0.0372	   -0.5059	   -0.3123	   -0.0309	   -0.6882	    0.9593	    0.7459
  47.86	   -0.1030	   -0.1401	   -0.0363	   -0.4985	   -0.2766	   -0.0140	   -0.5540	    1.1509	    0.7707
  47.88	   -0.1098	   -0.1401	   -0.0352	   -0.4884	   -0.2386	    0.0023	   -0.3850	    1.3302	    0.7581
  47.90	   -0.1159	   -0.1392	   -0.0337	   -0.4751	   -0.1987	    0.0173	   -0.1902	    1.4847	    0.7064
  47.92	   -0.1215	   -0.1374	   -0.0320	   -0.4582	   -0.1576	    0.0302	    0.0162	    1.6012	    0.6190
  47.94	   -0.1264	   -0.1349	   -0.0302	   -0.4376	   -0.1162	    0.0406	    0.2173	    1.6689	    0.5041
  47.96	   -0.1305	   -0.1315	   -0.0282	   -0.4137	   -0.0756	    0.0482	    0.3981	    1.6819	    0.3739
  47.98	   -0.1340	   -0.1274	   -0.0261	   -0.3870	   -0.0368	    0.0529	    0.5479	    1.6411	    0.2416
  48.00	   -0.1366	   -0.1227	   -0.0240	   -0.3582	   -0.0008	    0.0549	    0.6630	    1.5550	    0.1198
  48.02	   -0.1385	   -0.1174	   -0.0220	   -0.3281	    0.0317	    0.0547	    0.7468	    1.4393	    0.0178
  48.04	   -0.1396	   -0.1116	   -0.0200	   -0.2973	    0.0606	    0.0527	    0.8089	    1.3148	   -0.0594
  48.06	   -0.1400	   -0.1054	   -0.0182	   -0.2662	    0.0859	    0.0496	    0.8619	    1.2043	   -0.1120
  48.08	   -0.1398	   -0.0989	   -0.0165	   -0.2350	    0.1083	    0.0457	    0.9186	    1.1291	   -0.1447
  48.10	   -0.1388	   -0.0922	   -0.0149	   -0.2037	    0.1288	    0.0414	    0.9885	    1.1048	   -0.1648
  48.12	   -0.1372	   -0.0853	   -0.0135	   -0.1721	    0.1486	    0.0370	    1.0755	    1.1392	   -0.1807
  48.14	   -0.1350	   -0.0782	   -0.0122	   -0.1399	    0.1690	    0.0323	    1.1772	    1.2298	   -0.1995
  48.16	   -0.1321	   -0.0709	   -0.0111	   -0.1070	    0.1908	    0.0273	    1.2859	    1.3641	   -0.2250
  48.18	   -0.1286	   -0.0634	   -0.0100	   -0.0734	    0.2148	    0.0220	    1.3910	    1.5213	   -0.2576
  48.20	   -0.1244	   -0.0557	   -0.0092	   -0.0391	    0.2411	    0.0163	    1.4821	    1.6747	   -0.2936
  48.22	   -0.1197	   -0.0478	   -0.0084	   -0.0045	    0.2691	    0.0102	    1.5520	    1.7958	   -0.3269
  48.24	   -0.1143	   -0.0396	   -0.0079	    0.0300	    0.2978	    0.0038	    1.5991	    1.8587	   -0.3505
  48.26	   -0.1084	   -0.0311	   -0.0074	    0.0640	    0.3258	   -0.0026	    1.6274	    1.8430	   -0.3588
  48.28	   -0.1021	   -0.0224	   -0.0071	    0.0974	    0.3513	   -0.0087	    1.6458	    1.7374	   -0.3489
  48.30	   -0.0953	   -0.0135	   -0.0069	    0.1300	    0.3726	   -0.0141	    1.6647	    1.5406	   -0.3221
  48.32	   -0.0881	   -0.0046	   -0.0068	    0.1619	    0.3880	   -0.0186	    1.6926	    1.2617	   -0.2830
  48.34	   -0.0806	    0.0043	   -0.0068	    0.1932	    0.3962	   -0.0221	    1.7329	    0.9179	   -0.2394
  48.36	   -0.0728	    0.0130	   -0.0068	    0.2241	    0.3965	   -0.0247	    1.7811	    0.5327	   -0.1996
  48.38	   -0.0647	    0.0213	   -0.0068	    0.2545	    0.3886	   -0.0266	    1.8246	    0.1318	   -0.1705
  48.40	   -0.0562	    0.0291	   -0.0069	    0.2843	    0.3729	   -0.0280	    1.8444	   -0.2595	   -0.1555
  48.42	   -0.0475	    0.0362	   -0.0069	    0.3126	    0.3501	   -0.0292	    1.8186	   -0.6199	   -0.1532
  48.44	   -0.0385	    0.0426	   -0.0070	    0.3385	    0.3214	   -0.0304	    1.7278	   -0.9341	   -0.1569
  48.46	   -0.0293	    0.0480	   -0.0071	    0.3606	    0.2881	   -0.0315	    1.5592	   -1.1937	   -0.1562
  48.48	   -0.0199	    0.0526	   -0.0072	    0.3776	    0.2515	   -0.0324	    1.3112	   -1.3970	   -0.1386
  48.50	   -0.0106	    0.0561	   -0.0074	    0.3883	    0.2128	   -0.0326	    0.9948	   -1.5484	   -0.0926
  48.52	   -0.0014	    0.0587	   -0.0075	    0.3917	    0.1732	   -0.0315	    0.6329	   -1.6556	   -0.0102
  48.54	    0.0075	    0.0604	   -0.0076	    0.3876	    0.1334	   -0.0283	    0.2567	   -1.7279	    0.1108
  48.56	    0.0159	    0.0611	   -0.0076	    0.3762	    0.0940	   -0.0226	   -0.0995	   -1.7737	    0.2654
  48.58	    0.0237	    0.0610	   -0.0075	    0.3585	    0.0554	   -0.0137	   -0.4046	   -1.7987	    0.4421
  48.60	    0.0308	    0.0601	   -0.0072	    0.3360	    0.0179	   -0.0017	   -0.6358	   -1.8046	    0.6243
  48.62	    0.0371	    0.0584	   -0.0066	    0.3103	   -0.0180	    0.0134	   -0.7830	   -1.7894	    0.7933
  48.64	    0.0425	    0.0562	   -0.0056	    0.2832	   -0.0520	    0.0308	   -0.8495	   -1.7478	    0.9312
  48.66	    0.0472	    0.0533	   -0.0044	    0.2561	   -0.0835	    0.0497	   -0.8504	   -1.6727	    1.0244
  48.68	    0.0512	    0.0500	   -0.0027	    0.2302	   -0.1119	    0.0692	   -0.8086	   -1.5575	    1.0655
  48.70	    0.0544	    0.0462	   -0.0007	    0.2061	   -0.1364	    0.0881	   -0.7490	   -1.3981	    1.0546
  48.72	    0.0570	    0.0423	    0.0015	    0.1838	   -0.1563	    0.1056	   -0.6928	   -1.1944	    0.9989
  48.74	    0.0591	    0.0381	    0.0041	    0.1633	   -0.1707	    0.1209	   -0.6529	   -0.9512	    0.9108
  48.76	    0.0607	    0.0339	    0.0068	    0.1442	   -0.1792	    0.1337	   -0.6316	   -0.6786	    0.8051
  48.78	    0.0618	    0.0297	    0.0096	    0.1262	   -0.1816	    0.1438	   -0.6208	   -0.3907	    0.6966
  48.80	    0.0625	    0.0257	    0.0124	    0.1093	   -0.1780	    0.1515	   -0.6053	   -0.1039	    0.5969
  48.82	    0.0629	    0.0220	    0.0153	    0.0936	   -0.1688	    0.1569	   -0.5670	    0.1655	    0.5129
  48.84	    0.0629	    0.0187	    0.0180	    0.0797	   -0.1549	    0.1606	   -0.4910	    0.4038	    0.4462
  48.86	    0.0626	    0.0158	    0.0207	    0.0683	   -0.1371	    0.1629	   -0.3691	    0.6020	    0.3938
  48.88	    0.0621	    0.0134	    0.0233	    0.0602	   -0.1165	    0.1640	   -0.2037	    0.7572	    0.3497
  48.90	    0.0615	    0.0115	    0.0258	    0.0559	   -0.0941	    0.1641	   -0.0075	    0.8725	    0.3070
  48.92	    0.0609	    0.0101	    0.0282	    0.0557	   -0.0709	    0.1631	    0.1989	    0.9567	    0.2602
  48.94	    0.0603	    0.0092	    0.0304	    0.0594	   -0.0472	    0.1611	    0.3906	    1.0218	    0.2065
  48.96	    0.0599	    0.0088	    0.0326	    0.0663	   -0.0235	    0.1579	    0.5441	    1.0808	    0.1464
  48.98	    0.0597	    0.0090	    0.0346	    0.0753	    0.0004	    0.1535	    0.6416	    1.1449	    0.0829
  49.00	    0.0596	    0.0096	    0.0364	    0.0851	    0.0246	    0.1480	    0.6744	    1.2215	    0.0209
  49.02	    0.0598	    0.0106	    0.0380	    0.0946	    0.0495	    0.1415	    0.6439	    1.3122	   -0.0355
  49.04	    0.0601	    0.0122	    0.0393	    0.1025	    0.0752	    0.1341	    0.5603	    1.4133	   -0.0840
  49.06	    0.0604	    0.0141	    0.0405	    0.1080	    0.1021	    0.1261	    0.4393	    1.5164	   -0.1256
  49.08	    0.0608	    0.0165	    0.0414	    0.1106	    0.1299	    0.1175	    0.2979	    1.6103	   -0.1651
  49.10	    0.0610	    0.0193	    0.0420	    0.1102	    0.1584	    0.1084	    0.1502	    1.6837	   -0.2094
  49.12	    0.0612	    0.0225	    0.0424	    0.1067	    0.1870	    0.0986	    0.0050	    1.7276	   -0.2667
  49.14	    0.0612	    0.0261	    0.0425	    0.1005	    0.2151	    0.0878	   -0.1351	    1.7374	   -0.3436
  49.16	    0.0609	    0.0301	    0.0424	    0.0917	    0.2418	    0.0756	   -0.2724	    1.7135	   -0.4432
  49.18	    0.0605	    0.0344	    0.0420	    0.0804	    0.2666	    0.0616	   -0.4112	    1.6615	   -0.5633
  49.20	    0.0597	    0.0390	    0.0413	    0.0668	    0.2890	    0.0456	   -0.5533	    1.5903	   -0.6962
  49.22	    0.0587	    0.0439	    0.0403	    0.0509	    0.3086	    0.0274	   -0.6953	    1.5097	   -0.8293
  49.24	    0.0575	    0.0489	    0.0389	    0.0330	    0.3256	    0.0075	   -0.8266	    1.4282	   -0.9470
  49.26	    0.0559	    0.0541	    0.0372	    0.0135	    0.3400	   -0.0137	   -0.9295	    1.3502	   -1.0338
  49.28	    0.0540	    0.0593	    0.0351	   -0.0067	    0.3520	   -0.0354	   -0.9827	    1.2744	   -1.0768
  49.30	    0.0517	    0.0645	    0.0326	   -0.0264	    0.3617	   -0.0565	   -0.9654	    1.1939	   -1.0688
  49.32	    0.0491	    0.0697	    0.0298	   -0.0442	    0.3691	   -0.0760	   -0.8636	    1.0968	   -1.0097
  49.34	    0.0463	    0.0747	    0.0268	   -0.0585	    0.3738	   -0.0931	   -0.6742	    0.9692	   -0.9067
  49.36	    0.0433	    0.0795	    0.0235	   -0.0678	    0.3753	   -0.1071	   -0.4086	    0.7979	   -0.7730
  49.38	    0.0402	    0.0841	    0.0200	   -0.0711	    0.3726	   -0.1177	   -0.0927	    0.5738	   -0.6255
  49.40	    0.0371	    0.0883	    0.0165	   -0.0680	    0.3650	   -0.1249	    0.2369	    0.2949	   -0.4815
  49.42	    0.0343	    0.0920	    0.0130	   -0.0590	    0.3515	   -0.1292	    0.5380	   -0.0321	   -0.3554
  49.44	    0.0317	    0.0952	    0.0096	   -0.0451	    0.3316	   -0.1310	    0.7714	   -0.3920	   -0.2566
  49.46	    0.0295	    0.0978	    0.0063	   -0.0281	    0.3049	   -0.1310	    0.9074	   -0.7621	   -0.1873
  49.48	    0.0278	    0.0996	    0.0032	   -0.0101	    0.2719	   -0.1299	    0.9327	   -1.1155	   -0.1436
  49.50	    0.0264	    0.1006	    0.0002	    0.0068	    0.2334	   -0.1281	    0.8522	   -1.4248	   -0.1160
  49.52	    0.0255	    0.1007	   -0.0027	    0.0207	    0.1907	   -0.1259	    0.6888	   -1.6661	   -0.0928
  49.54	    0.0248	    0.0999	   -0.0053	    0.0305	    0.1455	   -0.1231	    0.4777	   -1.8230	   -0.0625
  49.56	    0.0243	    0.0982	   -0.0079	    0.0357	    0.0997	   -0.1197	    0.2600	   -1.8887	   -0.0169
  49.58	    0.0238	    0.0956	   -0.0102	    0.0367	    0.0553	   -0.1152	    0.0731	   -1.8670	    0.0468
  49.60	    0.0233	    0.0922	   -0.0124	    0.0346	    0.0138	   -0.1094	   -0.0564	   -1.7722	    0.1257
  49.62	    0.0228	    0.0881	   -0.0144	    0.0305	   -0.0236	   -0.1020	   -0.1180	   -1.6264	    0.2116
  49.64	    0.0221	    0.0833	   -0.0162	    0.0258	   -0.0563	   -0.0933	   -0.1191	   -1.4565	    0.2929
  49.66	    0.0213	    0.0781	   -0.0177	    0.0214	   -0.0842	   -0.0834	   -0.0818	   -1.2903	    0.3576
  49.68	    0.0204	    0.0725	   -0.0190	    0.0178	   -0.1080	   -0.0728	   -0.0374	   -1.1530	    0.3957
  49.70	    0.0195	    0.0666	   -0.0200	    0.0149	   -0.1287	   -0.0622	   -0.0179	   -1.0638	    0.4019
  49.72	    0.0185	    0.0605	   -0.0207	    0.0119	   -0.1474	   -0.0522	   -0.0478	   -1.0341	    0.3767
  49.74	    0.0175	    0.0542	   -0.0211	    0.0078	   -0.1655	   -0.0434	   -0.1378	   -1.0664	    0.3264
  49.76	    0.0165	    0.0478	   -0.0214	    0.0017	   -0.1842	   -0.0361	   -0.2815	   -1.1546	    0.2617
  49.78	    0.0154	    0.0412	   -0.0215	   -0.0071	   -0.2044	   -0.0303	   -0.4564	   -1.2851	    0.1953
  49.80	    0.0141	    0.0345	   -0.0215	   -0.0189	   -0.2268	   -0.0260	   -0.6292	   -1.4395	    0.1395
  49.82	    0.0126	    0.0276	   -0.0214	   -0.0331	   -0.2514	   -0.0228	   -0.7633	   -1.5964	    0.1028
  49.84	    0.0109	    0.0204	   -0.0212	   -0.0486	   -0.2778	   -0.0201	   -0.8279	   -1.7342	    0.0889
  49.86	    0.0088	    0.0130	   -0.0210	   -0.0639	   -0.3054	   -0.0176	   -0.8056	   -1.8336	    0.0956
  49.88	    0.0066	    0.0053	   -0.0208	   -0.0773	   -0.3330	   -0.0148	   -0.6978	   -1.8793	    0.1156
  49.90	    0.0041	   -0.0027	   -0.0205	   -0.0874	   -0.3596	   -0.0116	   -0.5247	   -1.8622	    0.1380
  49.92	    0.0016	   -0.0108	   -0.0201	   -0.0936	   -0.3837	   -0.0081	   -0.3224	   -1.7797	    0.1517
  49.94	   -0.0009	   -0.0192	   -0.0198	   -0.0957	   -0.4044	   -0.0047	   -0.1352	   -1.6364	    0.1469
  49.96	   -0.0034	   -0.0275	   -0.0193	   -0.0947	   -0.4207	   -0.0017	   -0.0059	   -1.4435	    0.1184
  49.98	   -0.0057	   -0.0359	   -0.0189	   -0.0921	   -0.4319	    0.0003	    0.0334	   -1.2179	    0.0662
  50.00	   -0.0078	   -0.0440	   -0.0183	   -0.0899	   -0.4379	    0.0009	   -0.0308	   -0.9800	   -0.0043
  50.02	   -0.0098	   -0.0519	   -0.0178	   -0.0898	   -0.4389	   -0.0001	   -0.1900	   -0.7514	   -0.0835
  50.04	   -0.0118	   -0.0595	   -0.0173	   -0.0934	   -0.4354	   -0.0026	   -0.4145	   -0.5520	   -0.1597
  50.06	   -0.0138	   -0.0666	   -0.0169	   -0.1012	   -0.4284	   -0.0065	   -0.6593	   -0.3972	   -0.2216
  50.08	   -0.0159	   -0.0732	   -0.0166	   -0.1132	   -0.4188	   -0.0112	   -0.8724	   -0.2955	   -0.2610
  50.10	   -0.0182	   -0.0794	   -0.0163	   -0.1279	   -0.4079	   -0.0162	   -1.0059	   -0.2468	   -0.2743
  50.12	   -0.0207	   -0.0851	   -0.0162	   -0.1434	   -0.3965	   -0.0210	   -1.0253	   -0.2420	   -0.2631
  50.14	   -0.0234	   -0.0903	   -0.0161	   -0.1574	   -0.3854	   -0.0251	   -0.9172	   -0.2644	   -0.2340
  50.16	   -0.0263	   -0.0950	   -0.0161	   -0.1676	   -0.3748	   -0.0283	   -0.6913	   -0.2919	   -0.1964
  50.18	   -0.0292	   -0.0993	   -0.0162	   -0.1720	   -0.3646	   -0.0305	   -0.3795	   -0.3007	   -0.1606
  50.20	   -0.0320	   -0.1032	   -0.0163	   -0.1697	   -0.3544	   -0.0319	   -0.0290	   -0.2692	   -0.1354
  50.22	   -0.0345	   -0.1067	   -0.0164	   -0.1608	   -0.3431	   -0.0328	    0.3068	   -0.1823	   -0.1257
  50.24	   -0.0367	   -0.1097	   -0.0166	   -0.1461	   -0.3298	   -0.0336	    0.5778	   -0.0341	   -0.1316
  50.26	   -0.0384	   -0.1122	   -0.0167	   -0.1277	   -0.3136	   -0.0346	    0.7472	    0.1705	   -0.1485
  50.28	   -0.0397	   -0.1142	   -0.0168	   -0.1077	   -0.2935	   -0.0359	    0.7974	    0.4162	   -0.1678
  50.30	   -0.0404	   -0.1155	   -0.0169	   -0.0885	   -0.2691	   -0.0375	    0.7319	    0.6797	   -0.1796
  50.32	   -0.0408	   -0.1162	   -0.0171	   -0.0721	   -0.2406	   -0.0392	    0.5740	    0.9336	   -0.1741
  50.34	   -0.0409	   -0.1162	   -0.0172	   -0.0599	   -0.2085	   -0.0405	    0.3607	    1.1511	   -0.1450
  50.36	   -0.0408	   -0.1154	   -0.0173	   -0.0524	   -0.1738	   -0.0409	    0.1352	    1.3108	   -0.0901
  50.38	   -0.0406	   -0.1139	   -0.0174	   -0.0494	   -0.1379	   -0.0400	   -0.0618	    1.4003	   -0.0129
  50.40	   -0.0404	   -0.1117	   -0.0175	   -0.0497	   -0.1022	   -0.0375	   -0.1995	    1.4183	    0.0788
  50.42	   -0.0402	   -0.1089	   -0.0174	   -0.0521	   -0.0679	   -0.0331	   -0.2614	    1.3745	    0.1737
  50.44	   -0.0401	   -0.1056	   -0.0173	   -0.0548	   -0.0360	   -0.0271	   -0.2475	    1.2872	    0.2597
  50.46	   -0.0399	   -0.1017	   -0.0170	   -0.0565	   -0.0073	   -0.0197	   -0.1722	    1.1796	    0.3265
  50.48	   -0.0398	   -0.0974	   -0.0167	   -0.0563	    0.0184	   -0.0115	   -0.0602	    1.0751	    0.3669
  50.50	   -0.0395	   -0.0928	   -0.0161	   -0.0537	    0.0412	   -0.0031	    0.0590	    0.9923	    0.3792
  50.52	   -0.0392	   -0.0878	   -0.0154	   -0.0490	    0.0617	    0.0050	    0.1571	    0.9420	    0.3666
  50.54	   -0.0387	   -0.0826	   -0.0146	   -0.0428	    0.0807	    0.0123	    0.2119	    0.9252	    0.3369
  50.56	   -0.0381	   -0.0772	   -0.0136	   -0.0362	    0.0989	    0.0187	    0.2103	    0.9335	    0.3005
  50.58	   -0.0374	   -0.0716	   -0.0126	   -0.0304	    0.1166	    0.0242	    0.1498	    0.9516	    0.2681
  50.60	   -0.0366	   -0.0658	   -0.0115	   -0.0264	    0.1339	    0.0288	    0.0370	    0.9614	    0.2486
  50.62	   -0.0358	   -0.0598	   -0.0103	   -0.0252	    0.1505	    0.0331	   -0.1141	    0.9464	    0.2472
  50.64	   -0.0350	   -0.0537	   -0.0091	   -0.0272	    0.1660	    0.0373	   -0.2853	    0.8956	    0.2640
  50.66	   -0.0343	   -0.0475	   -0.0078	   -0.0325	    0.1796	    0.0417	   -0.4566	    0.8067	    0.2948
  50.68	   -0.0338	   -0.0413	   -0.0064	   -0.0410	    0.1908	    0.0467	   -0.6089	    0.6867	    0.3310
  50.70	   -0.0335	   -0.0351	   -0.0051	   -0.0519	    0.1990	    0.0521	   -0.7254	    0.5512	    0.3623
  50.72	   -0.0334	   -0.0289	   -0.0036	   -0.0643	    0.2043	    0.0578	   -0.7924	    0.4206	    0.3785
  50.74	   -0.0335	   -0.0228	   -0.0022	   -0.0769	    0.2069	    0.0633	   -0.7999	    0.3168	    0.3716
  50.76	   -0.0337	   -0.0169	   -0.0006	   -0.0886	    0.2077	    0.0682	   -0.7417	    0.2584	    0.3374
  50.78	   -0.0342	   -0.0112	    0.0009	   -0.0979	    0.2075	    0.0719	   -0.6161	    0.2566	    0.2763
  50.80	   -0.0347	   -0.0057	    0.0024	   -0.1035	    0.2076	    0.0739	   -0.4265	    0.3137	    0.1937
  50.82	   -0.0352	   -0.0004	    0.0039	   -0.1044	    0.2090	    0.0741	   -0.1818	    0.4216	    0.0986
  50.84	   -0.0357	    0.0047	    0.0054	   -0.0999	    0.2126	    0.0724	    0.1027	    0.5643	    0.0022
  50.86	   -0.0360	    0.0097	    0.0067	   -0.0895	    0.2187	    0.0688	    0.4068	    0.7205	   -0.0841
  50.88	   -0.0360	    0.0147	    0.0079	   -0.0734	    0.2275	    0.0639	    0.7057	    0.8676	   -0.1504
  50.90	   -0.0357	    0.0196	    0.0090	   -0.0522	    0.2385	    0.0581	    0.9732	    0.9858	   -0.1897
  50.92	   -0.0348	    0.0245	    0.0099	   -0.0271	    0.2509	    0.0520	    1.1845	    1.0616	   -0.1993
  50.94	   -0.0335	    0.0295	    0.0106	    0.0004	    0.2638	    0.0462	    1.3202	    1.0898	   -0.1806
  50.96	   -0.0317	    0.0345	    0.0112	    0.0286	    0.2763	    0.0413	    1.3687	    1.0732	   -0.1387
  50.98	   -0.0293	    0.0395	    0.0117	    0.0556	    0.2875	    0.0375	    1.3290	    1.0220	   -0.0817
  51.00	   -0.0265	    0.0445	    0.0121	    0.0798	    0.2970	    0.0350	    1.2105	    0.9508	   -0.0188
  51.02	   -0.0234	    0.0496	    0.0124	    0.1001	    0.3044	    0.0337	    1.0317	    0.8752	    0.0404
  51.04	   -0.0200	    0.0546	    0.0127	    0.1156	    0.3100	    0.0335	    0.8174	    0.8090	    0.0877
  51.06	   -0.0164	    0.0595	    0.0130	    0.1261	    0.3139	    0.0341	    0.5944	    0.7616	    0.1173
  51.08	   -0.0128	    0.0643	    0.0133	    0.1320	    0.3168	    0.0349	    0.3870	    0.7364	    0.1258
  51.10	   -0.0092	    0.0690	    0.0136	    0.1339	    0.3190	    0.0356	    0.2141	    0.7311	    0.1132
  51.12	   -0.0058	    0.0734	    0.0138	    0.1328	    0.3209	    0.0359	    0.0862	    0.7383	    0.0819
  51.14	   -0.0025	    0.0777	    0.0141	    0.1297	    0.3228	    0.0353	    0.0059	    0.7480	    0.0367
  51.16	    0.0005	    0.0818	    0.0143	    0.1256	    0.3246	    0.0339	   -0.0311	    0.7492	   -0.0163
  51.18	    0.0033	    0.0857	    0.0145	    0.1212	    0.3261	    0.0314	   -0.0329	    0.7322	   -0.0703
  51.20	    0.0060	    0.0893	    0.0146	    0.1171	    0.3267	    0.0280	   -0.0079	    0.6904	   -0.1191
  51.22	    0.0084	    0.0927	    0.0146	    0.1138	    0.3261	    0.0239	    0.0383	    0.6205	   -0.1577
  51.24	    0.0107	    0.0959	    0.0145	    0.1116	    0.3237	    0.0192	    0.1042	    0.5229	   -0.1831
  51.26	    0.0129	    0.0989	    0.0143	    0.1109	    0.3189	    0.0144	    0.1933	    0.4006	   -0.1947
  51.28	    0.0151	    0.1015	    0.0140	    0.1122	    0.3114	    0.0096	    0.3118	    0.2585	   -0.1943
  51.30	    0.0172	    0.1038	    0.0137	    0.1160	    0.3009	    0.0050	    0.4658	    0.1021	   -0.1862
  51.32	    0.0193	    0.1057	    0.0132	    0.1230	    0.2873	    0.0008	    0.6576	   -0.0633	   -0.1762
  51.34	    0.0215	    0.1072	    0.0127	    0.1338	    0.2705	   -0.0031	    0.8827	   -0.2331	   -0.1708
  51.36	    0.0239	    0.1082	    0.0122	    0.1487	    0.2507	   -0.0069	    1.1277	   -0.4035	   -0.1759
  51.38	    0.0264	    0.1087	    0.0116	    0.1677	    0.2281	   -0.0108	    1.3709	   -0.5709	   -0.1957
  51.40	    0.0293	    0.1087	    0.0109	    0.1905	    0.2029	   -0.0150	    1.5842	   -0.7320	   -0.2315
  51.42	    0.0325	    0.1081	    0.0101	    0.2158	    0.1755	   -0.0198	    1.7375	   -0.8830	   -0.2813
  51.44	    0.0361	    0.1069	    0.0093	    0.2421	    0.1462	   -0.0254	    1.8036	   -1.0197	   -0.3398
  51.46	    0.0400	    0.1051	    0.0084	    0.2674	    0.1155	   -0.0319	    1.7636	   -1.1379	   -0.3990
  51.48	    0.0443	    0.1027	    0.0073	    0.2897	    0.0839	   -0.0392	    1.6103	   -1.2337	   -0.4493
  51.50	    0.0487	    0.0997	    0.0062	    0.3067	    0.0520	   -0.0470	    1.3505	   -1.3045	   -0.4817
  51.52	    0.0532	    0.0962	    0.0049	    0.3169	    0.0204	   -0.0549	    1.0037	   -1.3498	   -0.4889
  51.54	    0.0577	    0.0922	    0.0035	    0.3192	   -0.0105	   -0.0624	    0.5998	   -1.3713	   -0.4674
  51.56	    0.0619	    0.0876	    0.0020	    0.3129	   -0.0403	   -0.0688	    0.1738	   -1.3733	   -0.4181
